 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350290 Araçoiaba da Serra
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";997;959;1956
"De 5 a 9 anos";1071;1063;2134
"De 10 a 14 anos";1029;1009;2038
"De 15 a 19 anos";1129;1039;2168
"De 20 a 24 anos";1098;1084;2182
"De 25 a 29 anos";988;1069;2057
"De 30 a 34 anos";979;959;1938
"De 35 a 39 anos";939;929;1868
"De 40 a 44 anos";869;891;1760
"De 45 a 49 anos";778;815;1593
"De 50 a 54 anos";701;648;1349
"De 55 a 59 anos";573;582;1155
"De 60 a 64 anos";442;436;878
"De 65 a 69 anos";354;326;680
"De 70 a 74 anos";265;277;542
"De 75 a 79 anos";179;197;376
"De 80 anos ou mais";148;175;323
"Total";12539;12458;24997
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

