 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311720 Conceição das Pedras
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";72;69;141
"De 5 a 9 anos";70;67;137
"De 10 a 14 anos";74;69;143
"De 15 a 19 anos";94;74;168
"De 20 a 24 anos";112;87;199
"De 25 a 29 anos";109;86;195
"De 30 a 34 anos";108;104;212
"De 35 a 39 anos";133;97;230
"De 40 a 44 anos";108;101;209
"De 45 a 49 anos";116;108;224
"De 50 a 54 anos";129;88;217
"De 55 a 59 anos";91;94;185
"De 60 a 64 anos";85;71;156
"De 65 a 69 anos";76;56;132
"De 70 a 74 anos";48;45;93
"De 75 a 79 anos";34;36;70
"De 80 anos ou mais";53;48;101
"Total";1512;1300;2812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

