 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311720 Conceição das Pedras
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;71;145
"De 5 a 9 anos";74;73;147
"De 10 a 14 anos";95;76;171
"De 15 a 19 anos";113;95;208
"De 20 a 24 anos";116;85;201
"De 25 a 29 anos";109;108;217
"De 30 a 34 anos";130;97;227
"De 35 a 39 anos";107;98;205
"De 40 a 44 anos";109;115;224
"De 45 a 49 anos";139;85;224
"De 50 a 54 anos";94;99;193
"De 55 a 59 anos";89;76;165
"De 60 a 64 anos";84;61;145
"De 65 a 69 anos";53;49;102
"De 70 a 74 anos";41;45;86
"De 75 a 79 anos";29;28;57
"De 80 anos ou mais";48;42;90
"Total";1504;1303;2807
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

