 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311850 Consolação
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;66;132
"De 5 a 9 anos";74;80;154
"De 10 a 14 anos";69;81;150
"De 15 a 19 anos";73;72;145
"De 20 a 24 anos";76;67;143
"De 25 a 29 anos";60;54;114
"De 30 a 34 anos";65;58;123
"De 35 a 39 anos";72;62;134
"De 40 a 44 anos";61;57;118
"De 45 a 49 anos";62;45;107
"De 50 a 54 anos";47;38;85
"De 55 a 59 anos";49;43;92
"De 60 a 64 anos";41;37;78
"De 65 a 69 anos";33;34;67
"De 70 a 74 anos";23;27;50
"De 75 a 79 anos";17;14;31
"De 80 anos ou mais";12;15;27
"Total";900;850;1750
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

