 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311850 Consolação
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";53;50;103
"De 5 a 9 anos";51;51;102
"De 10 a 14 anos";56;54;110
"De 15 a 19 anos";63;64;127
"De 20 a 24 anos";68;71;139
"De 25 a 29 anos";59;66;125
"De 30 a 34 anos";56;51;107
"De 35 a 39 anos";67;52;119
"De 40 a 44 anos";58;57;115
"De 45 a 49 anos";69;57;126
"De 50 a 54 anos";69;61;130
"De 55 a 59 anos";62;54;116
"De 60 a 64 anos";53;42;95
"De 65 a 69 anos";47;38;85
"De 70 a 74 anos";35;33;68
"De 75 a 79 anos";27;25;52
"De 80 anos ou mais";29;32;61
"Total";922;858;1780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

