 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311850 Consolação
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;53;105
"De 5 a 9 anos";66;59;125
"De 10 a 14 anos";74;72;146
"De 15 a 19 anos";69;77;146
"De 20 a 24 anos";58;68;126
"De 25 a 29 anos";61;55;116
"De 30 a 34 anos";66;54;120
"De 35 a 39 anos";56;54;110
"De 40 a 44 anos";70;55;125
"De 45 a 49 anos";63;59;122
"De 50 a 54 anos";63;51;114
"De 55 a 59 anos";50;40;90
"De 60 a 64 anos";49;42;91
"De 65 a 69 anos";36;35;71
"De 70 a 74 anos";34;31;65
"De 75 a 79 anos";23;25;48
"De 80 anos ou mais";17;23;40
"Total";907;853;1760
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

