 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311850 Consolação
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";53;55;108
"De 5 a 9 anos";70;61;131
"De 10 a 14 anos";74;75;149
"De 15 a 19 anos";69;80;149
"De 20 a 24 anos";56;63;119
"De 25 a 29 anos";63;53;116
"De 30 a 34 anos";68;55;123
"De 35 a 39 anos";54;55;109
"De 40 a 44 anos";74;54;128
"De 45 a 49 anos";59;60;119
"De 50 a 54 anos";64;49;113
"De 55 a 59 anos";48;39;87
"De 60 a 64 anos";50;43;93
"De 65 a 69 anos";33;34;67
"De 70 a 74 anos";35;31;66
"De 75 a 79 anos";21;25;46
"De 80 anos ou mais";15;21;36
"Total";906;853;1759
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

