 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311850 Consolação
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;70;139
"De 5 a 9 anos";74;82;156
"De 10 a 14 anos";71;79;150
"De 15 a 19 anos";76;74;150
"De 20 a 24 anos";74;64;138
"De 25 a 29 anos";62;55;117
"De 30 a 34 anos";68;60;128
"De 35 a 39 anos";69;62;131
"De 40 a 44 anos";63;54;117
"De 45 a 49 anos";58;43;101
"De 50 a 54 anos";49;40;89
"De 55 a 59 anos";47;42;89
"De 60 a 64 anos";40;37;77
"De 65 a 69 anos";31;34;65
"De 70 a 74 anos";23;24;47
"De 75 a 79 anos";15;15;30
"De 80 anos ou mais";12;13;25
"Total";901;848;1749
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

