 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120038 Plácido de Castro
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";973;931;1904
"De 5 a 9 anos";1036;943;1979
"De 10 a 14 anos";1089;953;2042
"De 15 a 19 anos";965;962;1927
"De 20 a 24 anos";859;832;1691
"De 25 a 29 anos";750;711;1461
"De 30 a 34 anos";695;659;1354
"De 35 a 39 anos";650;622;1272
"De 40 a 44 anos";583;578;1161
"De 45 a 49 anos";547;517;1064
"De 50 a 54 anos";509;436;945
"De 55 a 59 anos";433;321;754
"De 60 a 64 anos";335;270;605
"De 65 a 69 anos";260;195;455
"De 70 a 74 anos";179;133;312
"De 75 a 79 anos";118;99;217
"De 80 anos ou mais";130;93;223
"Total";10111;9255;19366
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

