 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230835 Milhã
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";433;413;846
"De 5 a 9 anos";453;454;907
"De 10 a 14 anos";531;496;1027
"De 15 a 19 anos";563;502;1065
"De 20 a 24 anos";575;574;1149
"De 25 a 29 anos";495;481;976
"De 30 a 34 anos";414;469;883
"De 35 a 39 anos";402;457;859
"De 40 a 44 anos";422;438;860
"De 45 a 49 anos";428;427;855
"De 50 a 54 anos";417;449;866
"De 55 a 59 anos";330;357;687
"De 60 a 64 anos";289;300;589
"De 65 a 69 anos";245;285;530
"De 70 a 74 anos";205;216;421
"De 75 a 79 anos";175;183;358
"De 80 anos ou mais";187;203;390
"Total";6564;6704;13268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

