 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230835 Milhã
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;484;943
"De 5 a 9 anos";605;570;1175
"De 10 a 14 anos";663;585;1248
"De 15 a 19 anos";669;653;1322
"De 20 a 24 anos";519;472;991
"De 25 a 29 anos";419;471;890
"De 30 a 34 anos";408;446;854
"De 35 a 39 anos";425;428;853
"De 40 a 44 anos";429;414;843
"De 45 a 49 anos";418;443;861
"De 50 a 54 anos";328;338;666
"De 55 a 59 anos";307;307;614
"De 60 a 64 anos";256;310;566
"De 65 a 69 anos";231;236;467
"De 70 a 74 anos";216;220;436
"De 75 a 79 anos";108;107;215
"De 80 anos ou mais";202;205;407
"Total";6662;6689;13351
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

