 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230835 Milhã
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";434;423;857
"De 5 a 9 anos";490;490;980
"De 10 a 14 anos";585;528;1113
"De 15 a 19 anos";604;546;1150
"De 20 a 24 anos";573;571;1144
"De 25 a 29 anos";471;461;932
"De 30 a 34 anos";403;466;869
"De 35 a 39 anos";407;446;853
"De 40 a 44 anos";426;430;856
"De 45 a 49 anos";429;429;858
"De 50 a 54 anos";397;429;826
"De 55 a 59 anos";310;327;637
"De 60 a 64 anos";282;299;581
"De 65 a 69 anos";238;276;514
"De 70 a 74 anos";205;209;414
"De 75 a 79 anos";164;170;334
"De 80 anos ou mais";184;195;379
"Total";6602;6695;13297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

