 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241290 São Tomé
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";359;343;702
"De 5 a 9 anos";379;346;725
"De 10 a 14 anos";388;321;709
"De 15 a 19 anos";415;355;770
"De 20 a 24 anos";484;417;901
"De 25 a 29 anos";492;483;975
"De 30 a 34 anos";467;451;918
"De 35 a 39 anos";368;346;714
"De 40 a 44 anos";340;365;705
"De 45 a 49 anos";344;377;721
"De 50 a 54 anos";323;326;649
"De 55 a 59 anos";264;288;552
"De 60 a 64 anos";252;274;526
"De 65 a 69 anos";190;217;407
"De 70 a 74 anos";173;210;383
"De 75 a 79 anos";127;151;278
"De 80 anos ou mais";175;243;418
"Total";5540;5513;11053
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

