 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241290 São Tomé
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;352;720
"De 5 a 9 anos";391;348;739
"De 10 a 14 anos";422;357;779
"De 15 a 19 anos";462;393;855
"De 20 a 24 anos";499;449;948
"De 25 a 29 anos";488;475;963
"De 30 a 34 anos";436;417;853
"De 35 a 39 anos";361;354;715
"De 40 a 44 anos";338;363;701
"De 45 a 49 anos";336;354;690
"De 50 a 54 anos";308;316;624
"De 55 a 59 anos";262;286;548
"De 60 a 64 anos";227;251;478
"De 65 a 69 anos";189;221;410
"De 70 a 74 anos";167;197;364
"De 75 a 79 anos";123;152;275
"De 80 anos ou mais";170;225;395
"Total";5547;5510;11057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

