 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241290 São Tomé
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";401;370;771
"De 5 a 9 anos";469;417;886
"De 10 a 14 anos";556;477;1033
"De 15 a 19 anos";557;500;1057
"De 20 a 24 anos";507;487;994
"De 25 a 29 anos";423;405;828
"De 30 a 34 anos";362;366;728
"De 35 a 39 anos";344;362;706
"De 40 a 44 anos";333;336;669
"De 45 a 49 anos";305;308;613
"De 50 a 54 anos";269;286;555
"De 55 a 59 anos";220;246;466
"De 60 a 64 anos";206;239;445
"De 65 a 69 anos";180;204;384
"De 70 a 74 anos";148;178;326
"De 75 a 79 anos";106;139;245
"De 80 anos ou mais";174;189;363
"Total";5560;5509;11069
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

