 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241290 São Tomé
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";371;355;726
"De 5 a 9 anos";399;351;750
"De 10 a 14 anos";438;374;812
"De 15 a 19 anos";494;414;908
"De 20 a 24 anos";503;463;966
"De 25 a 29 anos";483;472;955
"De 30 a 34 anos";416;397;813
"De 35 a 39 anos";356;358;714
"De 40 a 44 anos";337;363;700
"De 45 a 49 anos";335;345;680
"De 50 a 54 anos";299;310;609
"De 55 a 59 anos";259;282;541
"De 60 a 64 anos";216;242;458
"De 65 a 69 anos";193;225;418
"De 70 a 74 anos";161;187;348
"De 75 a 79 anos";123;155;278
"De 80 anos ou mais";167;216;383
"Total";5550;5509;11059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

