 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241290 São Tomé
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";598;575;1173
"De 5 a 9 anos";642;643;1285
"De 10 a 14 anos";668;685;1353
"De 15 a 19 anos";561;518;1079
"De 20 a 24 anos";415;412;827
"De 25 a 29 anos";370;393;763
"De 30 a 34 anos";329;324;653
"De 35 a 39 anos";313;323;636
"De 40 a 44 anos";274;269;543
"De 45 a 49 anos";208;233;441
"De 50 a 54 anos";245;252;497
"De 55 a 59 anos";184;206;390
"De 60 a 64 anos";159;198;357
"De 65 a 69 anos";138;165;303
"De 70 a 74 anos";133;147;280
"De 75 a 79 anos";117;129;246
"De 80 anos ou mais";140;133;273
"Total";5494;5605;11099
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

