 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241290 São Tomé
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";486;469;955
"De 5 a 9 anos";594;558;1152
"De 10 a 14 anos";600;588;1188
"De 15 a 19 anos";583;574;1157
"De 20 a 24 anos";476;451;927
"De 25 a 29 anos";376;384;760
"De 30 a 34 anos";353;371;724
"De 35 a 39 anos";326;321;647
"De 40 a 44 anos";302;311;613
"De 45 a 49 anos";256;262;518
"De 50 a 54 anos";209;235;444
"De 55 a 59 anos";227;241;468
"De 60 a 64 anos";176;201;377
"De 65 a 69 anos";149;183;332
"De 70 a 74 anos";121;142;263
"De 75 a 79 anos";115;131;246
"De 80 anos ou mais";154;163;317
"Total";5503;5585;11088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

