 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241290 São Tomé
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";385;364;749
"De 5 a 9 anos";436;380;816
"De 10 a 14 anos";495;429;924
"De 15 a 19 anos";546;471;1017
"De 20 a 24 anos";516;490;1006
"De 25 a 29 anos";460;444;904
"De 30 a 34 anos";371;358;729
"De 35 a 39 anos";346;363;709
"De 40 a 44 anos";337;355;692
"De 45 a 49 anos";323;320;643
"De 50 a 54 anos";275;292;567
"De 55 a 59 anos";242;266;508
"De 60 a 64 anos";201;231;432
"De 65 a 69 anos";192;223;415
"De 70 a 74 anos";149;172;321
"De 75 a 79 anos";117;154;271
"De 80 anos ou mais";166;196;362
"Total";5557;5508;11065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

