 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315760 Santa Fé de Minas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;157;325
"De 5 a 9 anos";157;155;312
"De 10 a 14 anos";141;147;288
"De 15 a 19 anos";148;135;283
"De 20 a 24 anos";171;167;338
"De 25 a 29 anos";160;175;335
"De 30 a 34 anos";138;125;263
"De 35 a 39 anos";142;123;265
"De 40 a 44 anos";117;117;234
"De 45 a 49 anos";126;94;220
"De 50 a 54 anos";119;109;228
"De 55 a 59 anos";118;100;218
"De 60 a 64 anos";113;70;183
"De 65 a 69 anos";73;54;127
"De 70 a 74 anos";43;40;83
"De 75 a 79 anos";34;32;66
"De 80 anos ou mais";44;34;78
"Total";2012;1834;3846
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

