 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315760 Santa Fé de Minas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;168;337
"De 5 a 9 anos";183;171;354
"De 10 a 14 anos";218;194;412
"De 15 a 19 anos";216;209;425
"De 20 a 24 anos";170;171;341
"De 25 a 29 anos";152;140;292
"De 30 a 34 anos";134;132;266
"De 35 a 39 anos";124;108;232
"De 40 a 44 anos";129;107;236
"De 45 a 49 anos";132;117;249
"De 50 a 54 anos";125;96;221
"De 55 a 59 anos";104;76;180
"De 60 a 64 anos";73;61;134
"De 65 a 69 anos";54;53;107
"De 70 a 74 anos";46;40;86
"De 75 a 79 anos";33;25;58
"De 80 anos ou mais";37;29;66
"Total";2099;1897;3996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

