 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315760 Santa Fé de Minas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;166;335
"De 5 a 9 anos";175;169;344
"De 10 a 14 anos";202;180;382
"De 15 a 19 anos";212;200;412
"De 20 a 24 anos";175;181;356
"De 25 a 29 anos";148;140;288
"De 30 a 34 anos";140;131;271
"De 35 a 39 anos";121;115;236
"De 40 a 44 anos";128;102;230
"De 45 a 49 anos";131;116;247
"De 50 a 54 anos";124;102;226
"De 55 a 59 anos";110;77;187
"De 60 a 64 anos";79;63;142
"De 65 a 69 anos";54;51;105
"De 70 a 74 anos";45;41;86
"De 75 a 79 anos";34;26;60
"De 80 anos ou mais";38;29;67
"Total";2085;1889;3974
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

