 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210596 Lagoa Grande do Maranhão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";594;574;1168
"De 5 a 9 anos";586;538;1124
"De 10 a 14 anos";661;552;1213
"De 15 a 19 anos";642;578;1220
"De 20 a 24 anos";569;549;1118
"De 25 a 29 anos";515;471;986
"De 30 a 34 anos";410;442;852
"De 35 a 39 anos";378;398;776
"De 40 a 44 anos";311;313;624
"De 45 a 49 anos";269;255;524
"De 50 a 54 anos";237;231;468
"De 55 a 59 anos";200;178;378
"De 60 a 64 anos";157;149;306
"De 65 a 69 anos";122;108;230
"De 70 a 74 anos";98;76;174
"De 75 a 79 anos";51;64;115
"De 80 anos ou mais";60;58;118
"Total";5860;5534;11394
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

