 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431179 Maratá
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;50;102
"De 5 a 9 anos";48;50;98
"De 10 a 14 anos";80;73;153
"De 15 a 19 anos";90;105;195
"De 20 a 24 anos";91;103;194
"De 25 a 29 anos";101;59;160
"De 30 a 34 anos";85;84;169
"De 35 a 39 anos";96;83;179
"De 40 a 44 anos";103;91;194
"De 45 a 49 anos";108;86;194
"De 50 a 54 anos";126;109;235
"De 55 a 59 anos";84;78;162
"De 60 a 64 anos";78;94;172
"De 65 a 69 anos";64;73;137
"De 70 a 74 anos";59;58;117
"De 75 a 79 anos";30;45;75
"De 80 anos ou mais";35;71;106
"Total";1330;1312;2642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

