 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431179 Maratá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";65;64;129
"De 5 a 9 anos";94;102;196
"De 10 a 14 anos";88;88;176
"De 15 a 19 anos";99;88;187
"De 20 a 24 anos";85;91;176
"De 25 a 29 anos";89;73;162
"De 30 a 34 anos";98;87;185
"De 35 a 39 anos";106;91;197
"De 40 a 44 anos";111;87;198
"De 45 a 49 anos";80;77;157
"De 50 a 54 anos";77;84;161
"De 55 a 59 anos";71;66;137
"De 60 a 64 anos";64;63;127
"De 65 a 69 anos";53;54;107
"De 70 a 74 anos";40;54;94
"De 75 a 79 anos";27;45;72
"De 80 anos ou mais";17;36;53
"Total";1264;1250;2514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

