 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521130 Itarumã
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;218;470
"De 5 a 9 anos";270;264;534
"De 10 a 14 anos";276;282;558
"De 15 a 19 anos";248;270;518
"De 20 a 24 anos";318;260;578
"De 25 a 29 anos";301;262;563
"De 30 a 34 anos";252;224;476
"De 35 a 39 anos";269;249;518
"De 40 a 44 anos";248;250;498
"De 45 a 49 anos";225;196;421
"De 50 a 54 anos";173;147;320
"De 55 a 59 anos";137;112;249
"De 60 a 64 anos";136;104;240
"De 65 a 69 anos";94;76;170
"De 70 a 74 anos";76;59;135
"De 75 a 79 anos";43;24;67
"De 80 anos ou mais";63;35;98
"Total";3381;3032;6413
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

