 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521130 Itarumã
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;238;490
"De 5 a 9 anos";255;227;482
"De 10 a 14 anos";266;263;529
"De 15 a 19 anos";278;280;558
"De 20 a 24 anos";272;262;534
"De 25 a 29 anos";325;258;583
"De 30 a 34 anos";298;264;562
"De 35 a 39 anos";259;240;499
"De 40 a 44 anos";273;256;529
"De 45 a 49 anos";248;236;484
"De 50 a 54 anos";211;178;389
"De 55 a 59 anos";157;140;297
"De 60 a 64 anos";130;117;247
"De 65 a 69 anos";122;94;216
"De 70 a 74 anos";83;67;150
"De 75 a 79 anos";59;45;104
"De 80 anos ou mais";67;37;104
"Total";3555;3202;6757
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

