 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310800 Bom Sucesso
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";497;491;988
"De 5 a 9 anos";614;611;1225
"De 10 a 14 anos";727;712;1439
"De 15 a 19 anos";729;715;1444
"De 20 a 24 anos";662;649;1311
"De 25 a 29 anos";622;640;1262
"De 30 a 34 anos";661;663;1324
"De 35 a 39 anos";637;623;1260
"De 40 a 44 anos";627;586;1213
"De 45 a 49 anos";663;598;1261
"De 50 a 54 anos";590;599;1189
"De 55 a 59 anos";461;512;973
"De 60 a 64 anos";379;409;788
"De 65 a 69 anos";301;302;603
"De 70 a 74 anos";221;276;497
"De 75 a 79 anos";146;202;348
"De 80 anos ou mais";179;261;440
"Total";8716;8849;17565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

