 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312000 Córrego Novo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;146;312
"De 5 a 9 anos";190;174;364
"De 10 a 14 anos";224;212;436
"De 15 a 19 anos";225;210;435
"De 20 a 24 anos";161;141;302
"De 25 a 29 anos";110;106;216
"De 30 a 34 anos";85;133;218
"De 35 a 39 anos";130;119;249
"De 40 a 44 anos";119;117;236
"De 45 a 49 anos";103;89;192
"De 50 a 54 anos";80;93;173
"De 55 a 59 anos";65;70;135
"De 60 a 64 anos";76;65;141
"De 65 a 69 anos";61;69;130
"De 70 a 74 anos";51;43;94
"De 75 a 79 anos";38;29;67
"De 80 anos ou mais";19;13;32
"Total";1903;1829;3732
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

