 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312000 Córrego Novo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";135;126;261
"De 5 a 9 anos";136;138;274
"De 10 a 14 anos";138;144;282
"De 15 a 19 anos";142;149;291
"De 20 a 24 anos";142;142;284
"De 25 a 29 anos";126;115;241
"De 30 a 34 anos";112;105;217
"De 35 a 39 anos";93;105;198
"De 40 a 44 anos";101;110;211
"De 45 a 49 anos";108;110;218
"De 50 a 54 anos";95;95;190
"De 55 a 59 anos";89;79;168
"De 60 a 64 anos";62;66;128
"De 65 a 69 anos";50;46;96
"De 70 a 74 anos";42;41;83
"De 75 a 79 anos";32;33;65
"De 80 anos ou mais";39;29;68
"Total";1642;1633;3275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

