 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312000 Córrego Novo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;106;220
"De 5 a 9 anos";121;125;246
"De 10 a 14 anos";120;133;253
"De 15 a 19 anos";121;131;252
"De 20 a 24 anos";115;123;238
"De 25 a 29 anos";113;110;223
"De 30 a 34 anos";116;107;223
"De 35 a 39 anos";105;98;203
"De 40 a 44 anos";90;101;191
"De 45 a 49 anos";98;107;205
"De 50 a 54 anos";96;103;199
"De 55 a 59 anos";94;83;177
"De 60 a 64 anos";75;70;145
"De 65 a 69 anos";49;50;99
"De 70 a 74 anos";37;34;71
"De 75 a 79 anos";30;32;62
"De 80 anos ou mais";45;37;82
"Total";1539;1550;3089
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

