 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312000 Córrego Novo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;94;192
"De 5 a 9 anos";94;98;192
"De 10 a 14 anos";86;91;177
"De 15 a 19 anos";79;91;170
"De 20 a 24 anos";78;89;167
"De 25 a 29 anos";102;106;208
"De 30 a 34 anos";108;105;213
"De 35 a 39 anos";112;93;205
"De 40 a 44 anos";101;100;201
"De 45 a 49 anos";88;86;174
"De 50 a 54 anos";84;94;178
"De 55 a 59 anos";93;87;180
"De 60 a 64 anos";66;69;135
"De 65 a 69 anos";67;50;117
"De 70 a 74 anos";45;46;91
"De 75 a 79 anos";25;24;49
"De 80 anos ou mais";42;37;79
"Total";1368;1360;2728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

