 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312000 Córrego Novo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;96;196
"De 5 a 9 anos";96;99;195
"De 10 a 14 anos";90;96;186
"De 15 a 19 anos";82;94;176
"De 20 a 24 anos";85;96;181
"De 25 a 29 anos";103;108;211
"De 30 a 34 anos";108;104;212
"De 35 a 39 anos";112;96;208
"De 40 a 44 anos";99;98;197
"De 45 a 49 anos";87;89;176
"De 50 a 54 anos";88;96;184
"De 55 a 59 anos";91;88;179
"De 60 a 64 anos";69;68;137
"De 65 a 69 anos";65;52;117
"De 70 a 74 anos";43;43;86
"De 75 a 79 anos";26;24;50
"De 80 anos ou mais";42;38;80
"Total";1386;1385;2771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

