 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251170 Pilõezinhos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;239;489
"De 5 a 9 anos";285;280;565
"De 10 a 14 anos";293;307;600
"De 15 a 19 anos";290;286;576
"De 20 a 24 anos";290;277;567
"De 25 a 29 anos";208;193;401
"De 30 a 34 anos";149;173;322
"De 35 a 39 anos";149;140;289
"De 40 a 44 anos";132;135;267
"De 45 a 49 anos";125;130;255
"De 50 a 54 anos";105;122;227
"De 55 a 59 anos";97;98;195
"De 60 a 64 anos";73;87;160
"De 65 a 69 anos";54;77;131
"De 70 a 74 anos";52;69;121
"De 75 a 79 anos";31;47;78
"De 80 anos ou mais";53;67;120
"Total";2636;2727;5363
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

