 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251170 Pilõezinhos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;290;586
"De 5 a 9 anos";322;330;652
"De 10 a 14 anos";323;324;647
"De 15 a 19 anos";350;329;679
"De 20 a 24 anos";263;244;507
"De 25 a 29 anos";170;184;354
"De 30 a 34 anos";152;154;306
"De 35 a 39 anos";140;139;279
"De 40 a 44 anos";128;133;261
"De 45 a 49 anos";114;125;239
"De 50 a 54 anos";102;107;209
"De 55 a 59 anos";84;91;175
"De 60 a 64 anos";64;86;150
"De 65 a 69 anos";62;77;139
"De 70 a 74 anos";46;59;105
"De 75 a 79 anos";40;47;87
"De 80 anos ou mais";52;62;114
"Total";2708;2781;5489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

