 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251170 Pilõezinhos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;187;384
"De 5 a 9 anos";182;173;355
"De 10 a 14 anos";186;176;362
"De 15 a 19 anos";204;183;387
"De 20 a 24 anos";202;207;409
"De 25 a 29 anos";209;216;425
"De 30 a 34 anos";177;199;376
"De 35 a 39 anos";210;198;408
"De 40 a 44 anos";171;166;337
"De 45 a 49 anos";117;153;270
"De 50 a 54 anos";134;131;265
"De 55 a 59 anos";105;126;231
"De 60 a 64 anos";103;106;209
"De 65 a 69 anos";71;105;176
"De 70 a 74 anos";54;81;135
"De 75 a 79 anos";38;53;91
"De 80 anos ou mais";46;89;135
"Total";2406;2549;4955
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

