 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230400 Coreaú
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";904;893;1797
"De 5 a 9 anos";1120;1074;2194
"De 10 a 14 anos";1288;1340;2628
"De 15 a 19 anos";1287;1193;2480
"De 20 a 24 anos";1090;1027;2117
"De 25 a 29 anos";818;822;1640
"De 30 a 34 anos";762;744;1506
"De 35 a 39 anos";732;680;1412
"De 40 a 44 anos";634;644;1278
"De 45 a 49 anos";564;567;1131
"De 50 a 54 anos";405;475;880
"De 55 a 59 anos";374;467;841
"De 60 a 64 anos";360;395;755
"De 65 a 69 anos";255;285;540
"De 70 a 74 anos";216;247;463
"De 75 a 79 anos";162;156;318
"De 80 anos ou mais";195;224;419
"Total";11166;11233;22399
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

