 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230400 Coreaú
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";924;907;1831
"De 5 a 9 anos";1147;1118;2265
"De 10 a 14 anos";1299;1330;2629
"De 15 a 19 anos";1268;1185;2453
"De 20 a 24 anos";1081;1033;2114
"De 25 a 29 anos";811;812;1623
"De 30 a 34 anos";749;734;1483
"De 35 a 39 anos";717;667;1384
"De 40 a 44 anos";622;633;1255
"De 45 a 49 anos";540;549;1089
"De 50 a 54 anos";389;469;858
"De 55 a 59 anos";375;454;829
"De 60 a 64 anos";345;381;726
"De 65 a 69 anos";250;280;530
"De 70 a 74 anos";214;240;454
"De 75 a 79 anos";155;155;310
"De 80 anos ou mais";192;207;399
"Total";11078;11154;22232
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

