 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230400 Coreaú
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";898;881;1779
"De 5 a 9 anos";1072;1031;2103
"De 10 a 14 anos";1259;1285;2544
"De 15 a 19 anos";1276;1202;2478
"De 20 a 24 anos";1114;1046;2160
"De 25 a 29 anos";867;858;1725
"De 30 a 34 anos";769;761;1530
"De 35 a 39 anos";730;690;1420
"De 40 a 44 anos";653;654;1307
"De 45 a 49 anos";584;587;1171
"De 50 a 54 anos";433;489;922
"De 55 a 59 anos";372;461;833
"De 60 a 64 anos";359;404;763
"De 65 a 69 anos";266;297;563
"De 70 a 74 anos";217;249;466
"De 75 a 79 anos";161;164;325
"De 80 anos ou mais";195;225;420
"Total";11225;11284;22509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

