 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170230 Arapoema
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";277;265;542
"De 5 a 9 anos";302;238;540
"De 10 a 14 anos";291;277;568
"De 15 a 19 anos";341;339;680
"De 20 a 24 anos";311;320;631
"De 25 a 29 anos";267;248;515
"De 30 a 34 anos";248;251;499
"De 35 a 39 anos";251;261;512
"De 40 a 44 anos";221;219;440
"De 45 a 49 anos";200;204;404
"De 50 a 54 anos";165;164;329
"De 55 a 59 anos";131;142;273
"De 60 a 64 anos";133;128;261
"De 65 a 69 anos";98;101;199
"De 70 a 74 anos";72;63;135
"De 75 a 79 anos";51;46;97
"De 80 anos ou mais";43;55;98
"Total";3402;3321;6723
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

