 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140028 Iracema
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";484;464;948
"De 5 a 9 anos";500;467;967
"De 10 a 14 anos";513;471;984
"De 15 a 19 anos";436;406;842
"De 20 a 24 anos";367;369;736
"De 25 a 29 anos";357;329;686
"De 30 a 34 anos";299;282;581
"De 35 a 39 anos";233;209;442
"De 40 a 44 anos";246;210;456
"De 45 a 49 anos";225;161;386
"De 50 a 54 anos";187;144;331
"De 55 a 59 anos";152;88;240
"De 60 a 64 anos";106;69;175
"De 65 a 69 anos";75;45;120
"De 70 a 74 anos";49;27;76
"De 75 a 79 anos";27;16;43
"De 80 anos ou mais";18;20;38
"Total";4274;3777;8051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

