 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 140028 Iracema
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";411;394;805
"De 5 a 9 anos";420;391;811
"De 10 a 14 anos";380;347;727
"De 15 a 19 anos";361;307;668
"De 20 a 24 anos";307;289;596
"De 25 a 29 anos";247;233;480
"De 30 a 34 anos";204;179;383
"De 35 a 39 anos";190;164;354
"De 40 a 44 anos";181;134;315
"De 45 a 49 anos";159;106;265
"De 50 a 54 anos";121;86;207
"De 55 a 59 anos";94;63;157
"De 60 a 64 anos";75;49;124
"De 65 a 69 anos";55;26;81
"De 70 a 74 anos";28;19;47
"De 75 a 79 anos";12;16;28
"De 80 anos ou mais";17;11;28
"Total";3262;2814;6076
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

