 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240760 Messias Targino
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;198;417
"De 5 a 9 anos";203;203;406
"De 10 a 14 anos";209;197;406
"De 15 a 19 anos";222;210;432
"De 20 a 24 anos";189;169;358
"De 25 a 29 anos";150;155;305
"De 30 a 34 anos";142;153;295
"De 35 a 39 anos";122;136;258
"De 40 a 44 anos";89;80;169
"De 45 a 49 anos";77;73;150
"De 50 a 54 anos";67;75;142
"De 55 a 59 anos";59;64;123
"De 60 a 64 anos";44;59;103
"De 65 a 69 anos";41;39;80
"De 70 a 74 anos";31;30;61
"De 75 a 79 anos";33;29;62
"De 80 anos ou mais";35;20;55
"Total";1932;1890;3822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

