 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240760 Messias Targino
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;190;387
"De 5 a 9 anos";219;196;415
"De 10 a 14 anos";198;193;391
"De 15 a 19 anos";200;185;385
"De 20 a 24 anos";206;197;403
"De 25 a 29 anos";178;164;342
"De 30 a 34 anos";147;156;303
"De 35 a 39 anos";142;153;295
"De 40 a 44 anos";124;139;263
"De 45 a 49 anos";88;83;171
"De 50 a 54 anos";80;77;157
"De 55 a 59 anos";68;73;141
"De 60 a 64 anos";57;59;116
"De 65 a 69 anos";42;55;97
"De 70 a 74 anos";37;35;72
"De 75 a 79 anos";26;26;52
"De 80 anos ou mais";42;32;74
"Total";2051;2013;4064
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

