 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290515 Caetanos
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;449;920
"De 5 a 9 anos";502;474;976
"De 10 a 14 anos";579;541;1120
"De 15 a 19 anos";629;570;1199
"De 20 a 24 anos";617;502;1119
"De 25 a 29 anos";580;582;1162
"De 30 a 34 anos";601;596;1197
"De 35 a 39 anos";654;565;1219
"De 40 a 44 anos";551;461;1012
"De 45 a 49 anos";434;438;872
"De 50 a 54 anos";447;388;835
"De 55 a 59 anos";344;328;672
"De 60 a 64 anos";319;322;641
"De 65 a 69 anos";240;240;480
"De 70 a 74 anos";212;210;422
"De 75 a 79 anos";151;170;321
"De 80 anos ou mais";166;209;375
"Total";7497;7045;14542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

