 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290515 Caetanos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";617;569;1186
"De 5 a 9 anos";658;633;1291
"De 10 a 14 anos";722;712;1434
"De 15 a 19 anos";840;782;1622
"De 20 a 24 anos";766;654;1420
"De 25 a 29 anos";529;492;1021
"De 30 a 34 anos";476;418;894
"De 35 a 39 anos";378;354;732
"De 40 a 44 anos";332;320;652
"De 45 a 49 anos";260;255;515
"De 50 a 54 anos";250;234;484
"De 55 a 59 anos";215;219;434
"De 60 a 64 anos";183;186;369
"De 65 a 69 anos";145;130;275
"De 70 a 74 anos";128;118;246
"De 75 a 79 anos";98;105;203
"De 80 anos ou mais";98;86;184
"Total";6695;6267;12962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

