 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290515 Caetanos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";503;480;983
"De 5 a 9 anos";540;502;1042
"De 10 a 14 anos";610;570;1180
"De 15 a 19 anos";653;589;1242
"De 20 a 24 anos";650;578;1228
"De 25 a 29 anos";619;624;1243
"De 30 a 34 anos";663;635;1298
"De 35 a 39 anos";687;593;1280
"De 40 a 44 anos";557;507;1064
"De 45 a 49 anos";479;469;948
"De 50 a 54 anos";455;407;862
"De 55 a 59 anos";373;364;737
"De 60 a 64 anos";332;347;679
"De 65 a 69 anos";271;269;540
"De 70 a 74 anos";232;230;462
"De 75 a 79 anos";160;174;334
"De 80 anos ou mais";182;220;402
"Total";7966;7558;15524
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

