 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290515 Caetanos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";545;510;1055
"De 5 a 9 anos";615;596;1211
"De 10 a 14 anos";645;573;1218
"De 15 a 19 anos";665;681;1346
"De 20 a 24 anos";706;674;1380
"De 25 a 29 anos";715;634;1349
"De 30 a 34 anos";603;502;1105
"De 35 a 39 anos";463;435;898
"De 40 a 44 anos";448;385;833
"De 45 a 49 anos";332;308;640
"De 50 a 54 anos";298;312;610
"De 55 a 59 anos";252;253;505
"De 60 a 64 anos";254;234;488
"De 65 a 69 anos";218;205;423
"De 70 a 74 anos";150;142;292
"De 75 a 79 anos";96;98;194
"De 80 anos ou mais";152;137;289
"Total";7157;6679;13836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

