 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290515 Caetanos
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";594;570;1164
"De 5 a 9 anos";619;569;1188
"De 10 a 14 anos";671;655;1326
"De 15 a 19 anos";754;724;1478
"De 20 a 24 anos";768;693;1461
"De 25 a 29 anos";669;567;1236
"De 30 a 34 anos";490;469;959
"De 35 a 39 anos";466;397;863
"De 40 a 44 anos";352;338;690
"De 45 a 49 anos";329;324;653
"De 50 a 54 anos";248;250;498
"De 55 a 59 anos";273;236;509
"De 60 a 64 anos";212;212;424
"De 65 a 69 anos";165;170;335
"De 70 a 74 anos";126;106;232
"De 75 a 79 anos";105;108;213
"De 80 anos ou mais";118;117;235
"Total";6959;6505;13464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

