 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353325 Novais
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;134;296
"De 5 a 9 anos";186;160;346
"De 10 a 14 anos";146;156;302
"De 15 a 19 anos";147;146;293
"De 20 a 24 anos";136;143;279
"De 25 a 29 anos";154;129;283
"De 30 a 34 anos";139;124;263
"De 35 a 39 anos";120;98;218
"De 40 a 44 anos";104;80;184
"De 45 a 49 anos";72;80;152
"De 50 a 54 anos";80;69;149
"De 55 a 59 anos";58;69;127
"De 60 a 64 anos";72;59;131
"De 65 a 69 anos";58;45;103
"De 70 a 74 anos";37;38;75
"De 75 a 79 anos";27;31;58
"De 80 anos ou mais";15;10;25
"Total";1713;1571;3284
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

