 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353325 Novais
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;195;438
"De 5 a 9 anos";200;186;386
"De 10 a 14 anos";184;172;356
"De 15 a 19 anos";231;221;452
"De 20 a 24 anos";308;230;538
"De 25 a 29 anos";267;198;465
"De 30 a 34 anos";238;178;416
"De 35 a 39 anos";172;163;335
"De 40 a 44 anos";159;118;277
"De 45 a 49 anos";134;95;229
"De 50 a 54 anos";101;78;179
"De 55 a 59 anos";64;73;137
"De 60 a 64 anos";73;79;152
"De 65 a 69 anos";47;55;102
"De 70 a 74 anos";47;49;96
"De 75 a 79 anos";43;31;74
"De 80 anos ou mais";31;44;75
"Total";2542;2165;4707
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

