 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353325 Novais
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;191;414
"De 5 a 9 anos";193;175;368
"De 10 a 14 anos";208;182;390
"De 15 a 19 anos";221;206;427
"De 20 a 24 anos";271;210;481
"De 25 a 29 anos";228;187;415
"De 30 a 34 anos";210;163;373
"De 35 a 39 anos";163;147;310
"De 40 a 44 anos";147;111;258
"De 45 a 49 anos";122;90;212
"De 50 a 54 anos";89;81;170
"De 55 a 59 anos";70;72;142
"De 60 a 64 anos";64;73;137
"De 65 a 69 anos";54;54;108
"De 70 a 74 anos";48;46;94
"De 75 a 79 anos";37;31;68
"De 80 anos ou mais";29;36;65
"Total";2377;2055;4432
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

