 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314590 Ouro Branco
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1242;1185;2427
"De 5 a 9 anos";1249;1195;2444
"De 10 a 14 anos";1299;1258;2557
"De 15 a 19 anos";1394;1317;2711
"De 20 a 24 anos";1710;1588;3298
"De 25 a 29 anos";1904;1771;3675
"De 30 a 34 anos";2081;1951;4032
"De 35 a 39 anos";1815;1713;3528
"De 40 a 44 anos";1394;1408;2802
"De 45 a 49 anos";1068;1147;2215
"De 50 a 54 anos";1028;1223;2251
"De 55 a 59 anos";1045;1249;2294
"De 60 a 64 anos";1036;1018;2054
"De 65 a 69 anos";725;677;1402
"De 70 a 74 anos";413;400;813
"De 75 a 79 anos";233;239;472
"De 80 anos ou mais";221;304;525
"Total";19857;19643;39500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

