 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314590 Ouro Branco
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1268;1227;2495
"De 5 a 9 anos";1316;1248;2564
"De 10 a 14 anos";1604;1522;3126
"De 15 a 19 anos";1749;1687;3436
"De 20 a 24 anos";1917;1874;3791
"De 25 a 29 anos";1707;1681;3388
"De 30 a 34 anos";1393;1433;2826
"De 35 a 39 anos";1118;1228;2346
"De 40 a 44 anos";1169;1330;2499
"De 45 a 49 anos";1225;1366;2591
"De 50 a 54 anos";1206;1127;2333
"De 55 a 59 anos";830;752;1582
"De 60 a 64 anos";479;458;937
"De 65 a 69 anos";306;303;609
"De 70 a 74 anos";191;233;424
"De 75 a 79 anos";123;160;283
"De 80 anos ou mais";119;179;298
"Total";17720;17808;35528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

