 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314590 Ouro Branco
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1218;1166;2384
"De 5 a 9 anos";1271;1228;2499
"De 10 a 14 anos";1355;1287;2642
"De 15 a 19 anos";1648;1559;3207
"De 20 a 24 anos";1807;1718;3525
"De 25 a 29 anos";1974;1909;3883
"De 30 a 34 anos";1790;1717;3507
"De 35 a 39 anos";1425;1449;2874
"De 40 a 44 anos";1117;1205;2322
"De 45 a 49 anos";1121;1280;2401
"De 50 a 54 anos";1137;1304;2441
"De 55 a 59 anos";1113;1078;2191
"De 60 a 64 anos";761;711;1472
"De 65 a 69 anos";452;435;887
"De 70 a 74 anos";273;275;548
"De 75 a 79 anos";162;202;364
"De 80 anos ou mais";164;236;400
"Total";18788;18759;37547
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

