 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314590 Ouro Branco
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1244;1208;2452
"De 5 a 9 anos";1272;1205;2477
"De 10 a 14 anos";1564;1480;3044
"De 15 a 19 anos";1714;1641;3355
"De 20 a 24 anos";1920;1902;3822
"De 25 a 29 anos";1771;1722;3493
"De 30 a 34 anos";1475;1508;2983
"De 35 a 39 anos";1148;1224;2372
"De 40 a 44 anos";1148;1312;2460
"De 45 a 49 anos";1201;1385;2586
"De 50 a 54 anos";1271;1193;2464
"De 55 a 59 anos";890;814;1704
"De 60 a 64 anos";513;494;1007
"De 65 a 69 anos";325;311;636
"De 70 a 74 anos";201;244;445
"De 75 a 79 anos";126;163;289
"De 80 anos ou mais";130;197;327
"Total";17913;18003;35916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

