 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314590 Ouro Branco
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1405;1341;2746
"De 5 a 9 anos";1535;1464;2999
"De 10 a 14 anos";1725;1671;3396
"De 15 a 19 anos";1936;1875;3811
"De 20 a 24 anos";1743;1693;3436
"De 25 a 29 anos";1331;1397;2728
"De 30 a 34 anos";1039;1150;2189
"De 35 a 39 anos";1095;1321;2416
"De 40 a 44 anos";1262;1367;2629
"De 45 a 49 anos";1233;1177;2410
"De 50 a 54 anos";878;789;1667
"De 55 a 59 anos";551;477;1028
"De 60 a 64 anos";332;321;653
"De 65 a 69 anos";229;267;496
"De 70 a 74 anos";145;185;330
"De 75 a 79 anos";114;148;262
"De 80 anos ou mais";70;106;176
"Total";16623;16749;33372
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

