 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314590 Ouro Branco
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1442;1374;2816
"De 5 a 9 anos";1602;1527;3129
"De 10 a 14 anos";1790;1749;3539
"De 15 a 19 anos";1880;1825;3705
"De 20 a 24 anos";1574;1583;3157
"De 25 a 29 anos";1157;1236;2393
"De 30 a 34 anos";1029;1211;2240
"De 35 a 39 anos";1176;1371;2547
"De 40 a 44 anos";1311;1343;2654
"De 45 a 49 anos";1122;1029;2151
"De 50 a 54 anos";758;656;1414
"De 55 a 59 anos";461;407;868
"De 60 a 64 anos";294;308;602
"De 65 a 69 anos";196;236;432
"De 70 a 74 anos";143;180;323
"De 75 a 79 anos";107;142;249
"De 80 anos ou mais";51;76;127
"Total";16093;16253;32346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

