 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314590 Ouro Branco
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1229;1172;2401
"De 5 a 9 anos";1276;1239;2515
"De 10 a 14 anos";1303;1240;2543
"De 15 a 19 anos";1617;1523;3140
"De 20 a 24 anos";1783;1675;3458
"De 25 a 29 anos";2019;1959;3978
"De 30 a 34 anos";1860;1760;3620
"De 35 a 39 anos";1494;1503;2997
"De 40 a 44 anos";1121;1189;2310
"De 45 a 49 anos";1095;1248;2343
"De 50 a 54 anos";1098;1323;2421
"De 55 a 59 anos";1165;1142;2307
"De 60 a 64 anos";825;767;1592
"De 65 a 69 anos";487;469;956
"De 70 a 74 anos";294;286;580
"De 75 a 79 anos";170;211;381
"De 80 anos ou mais";173;247;420
"Total";19009;18953;37962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

