 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420960 Lauro Muller
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";583;519;1102
"De 5 a 9 anos";661;569;1230
"De 10 a 14 anos";700;671;1371
"De 15 a 19 anos";728;697;1425
"De 20 a 24 anos";647;604;1251
"De 25 a 29 anos";530;520;1050
"De 30 a 34 anos";527;524;1051
"De 35 a 39 anos";565;575;1140
"De 40 a 44 anos";543;535;1078
"De 45 a 49 anos";426;395;821
"De 50 a 54 anos";329;359;688
"De 55 a 59 anos";253;307;560
"De 60 a 64 anos";220;246;466
"De 65 a 69 anos";169;202;371
"De 70 a 74 anos";112;128;240
"De 75 a 79 anos";80;90;170
"De 80 anos ou mais";48;76;124
"Total";7121;7017;14138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

