 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420960 Lauro Muller
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";606;522;1128
"De 5 a 9 anos";673;592;1265
"De 10 a 14 anos";711;693;1404
"De 15 a 19 anos";734;693;1427
"De 20 a 24 anos";617;580;1197
"De 25 a 29 anos";527;515;1042
"De 30 a 34 anos";530;530;1060
"De 35 a 39 anos";576;595;1171
"De 40 a 44 anos";521;499;1020
"De 45 a 49 anos";411;388;799
"De 50 a 54 anos";314;358;672
"De 55 a 59 anos";251;293;544
"De 60 a 64 anos";222;248;470
"De 65 a 69 anos";159;194;353
"De 70 a 74 anos";114;121;235
"De 75 a 79 anos";78;93;171
"De 80 anos ou mais";43;69;112
"Total";7087;6983;14070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

