 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420960 Lauro Muller
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";503;491;994
"De 5 a 9 anos";517;517;1034
"De 10 a 14 anos";564;519;1083
"De 15 a 19 anos";621;556;1177
"De 20 a 24 anos";653;649;1302
"De 25 a 29 anos";662;661;1323
"De 30 a 34 anos";592;564;1156
"De 35 a 39 anos";508;508;1016
"De 40 a 44 anos";522;518;1040
"De 45 a 49 anos";548;540;1088
"De 50 a 54 anos";510;490;1000
"De 55 a 59 anos";382;363;745
"De 60 a 64 anos";281;321;602
"De 65 a 69 anos";200;257;457
"De 70 a 74 anos";156;190;346
"De 75 a 79 anos";103;139;242
"De 80 anos ou mais";86;126;212
"Total";7408;7409;14817
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

