 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420960 Lauro Muller
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";565;521;1086
"De 5 a 9 anos";646;543;1189
"De 10 a 14 anos";685;649;1334
"De 15 a 19 anos";719;697;1416
"De 20 a 24 anos";674;627;1301
"De 25 a 29 anos";535;525;1060
"De 30 a 34 anos";527;519;1046
"De 35 a 39 anos";553;554;1107
"De 40 a 44 anos";562;569;1131
"De 45 a 49 anos";443;402;845
"De 50 a 54 anos";345;360;705
"De 55 a 59 anos";257;323;580
"De 60 a 64 anos";220;246;466
"De 65 a 69 anos";179;210;389
"De 70 a 74 anos";110;137;247
"De 75 a 79 anos";83;87;170
"De 80 anos ou mais";52;82;134
"Total";7155;7051;14206
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

