 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314580 Onça de Pitangui
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;131;265
"De 5 a 9 anos";169;162;331
"De 10 a 14 anos";143;128;271
"De 15 a 19 anos";132;125;257
"De 20 a 24 anos";144;131;275
"De 25 a 29 anos";154;135;289
"De 30 a 34 anos";136;105;241
"De 35 a 39 anos";125;94;219
"De 40 a 44 anos";96;94;190
"De 45 a 49 anos";81;79;160
"De 50 a 54 anos";61;66;127
"De 55 a 59 anos";65;55;120
"De 60 a 64 anos";54;49;103
"De 65 a 69 anos";50;34;84
"De 70 a 74 anos";37;25;62
"De 75 a 79 anos";22;26;48
"De 80 anos ou mais";20;23;43
"Total";1623;1462;3085
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

